2026-02-15, 19:41:49.597546, 1800000000, 1805000000, 1666666.67, 12, -68.12, -68.34, -63.38
2026-02-15, 19:41:49.597546, 1795000000, 1800000000, 1666666.67, 12, -60.22, -65.24, -63.80
2026-02-15, 19:41:49.597546, 1805000000, 1810000000, 1666666.67, 12, -66.02, -58.12, -59.16
2026-02-15, 19:41:49.597546, 1810000000, 1815000000, 1666666.67, 12, -67.33, -63.64, -70.97
2026-02-15, 19:41:49.597546, 1820000000, 1825000000, 1666666.67, 12, -70.97, -63.64, -67.33
2026-02-15, 19:41:49.597546, 1815000000, 1820000000, 1666666.67, 12, -63.64, -65.76, -59.41
2026-02-15, 19:41:49.597546, 1825000000, 1830000000, 1666666.67, 12, -60.21, -64.72, -64.09
2026-02-15, 19:41:49.597546, 1830000000, 1835000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:41:49.597546, 1840000000, 1845000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:41:49.597546, 1835000000, 1840000000, 1666666.67, 12, -60.12, -62.16, -59.70
2026-02-15, 19:41:49.597546, 1845000000, 1850000000, 1666666.67, 12, -59.89, -62.68, -60.07
2026-02-15, 19:41:49.597546, 1850000000, 1855000000, 1666666.67, 12, -67.56, -64.23, -71.74
2026-02-15, 19:41:49.597546, 1860000000, 1865000000, 1666666.67, 12, -62.30, -65.32, -62.58
2026-02-15, 19:41:49.597546, 1855000000, 1860000000, 1666666.67, 12, -65.29, -63.04, -63.16
2026-02-15, 19:41:49.597546, 1865000000, 1870000000, 1666666.67, 12, -60.40, -63.44, -65.87
2026-02-15, 19:41:49.597546, 1870000000, 1875000000, 1666666.67, 12, -67.55, -66.93, -80.92
2026-02-15, 19:41:49.597546, 1880000000, 1885000000, 1666666.67, 12, -69.76, -66.05, -68.21
2026-02-15, 19:41:49.597546, 1875000000, 1880000000, 1666666.67, 12, -57.81, -58.75, -55.84
2026-02-15, 19:41:49.597546, 1885000000, 1890000000, 1666666.67, 12, -62.79, -77.24, -71.15
2026-02-15, 19:41:49.597546, 1890000000, 1895000000, 1666666.67, 12, -68.21, -66.05, -69.76
2026-02-15, 19:41:49.597546, 1900000000, 1905000000, 1666666.67, 12, -80.92, -66.93, -67.55
2026-02-15, 19:41:49.597546, 1895000000, 1900000000, 1666666.67, 12, -63.96, -64.93, -59.60
2026-02-15, 19:41:49.597546, 1905000000, 1910000000, 1666666.67, 12, -60.32, -63.98, -64.45
2026-02-15, 19:41:49.597546, 1910000000, 1915000000, 1666666.67, 12, -59.80, -62.39, -64.10
2026-02-15, 19:41:49.597546, 1920000000, 1925000000, 1666666.67, 12, -63.38, -63.44, -59.53
2026-02-15, 19:41:49.597546, 1915000000, 1920000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:49.597546, 1925000000, 1930000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:49.597546, 1930000000, 1935000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:41:49.597546, 1940000000, 1945000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:41:49.597546, 1935000000, 1940000000, 1666666.67, 12, -64.09, -64.72, -60.21
2026-02-15, 19:41:49.597546, 1945000000, 1950000000, 1666666.67, 12, -59.41, -65.76, -63.64
2026-02-15, 19:41:49.617212, 1950000000, 1955000000, 1666666.67, 12, -67.55, -66.93, -80.92
2026-02-15, 19:41:49.617212, 1960000000, 1965000000, 1666666.67, 12, -69.76, -66.05, -68.21
2026-02-15, 19:41:49.617212, 1955000000, 1960000000, 1666666.67, 12, -72.03, -71.05, -70.45
2026-02-15, 19:41:49.617212, 1965000000, 1970000000, 1666666.67, 12, -66.20, -80.80, -76.10
2026-02-15, 19:41:49.617212, 1970000000, 1975000000, 1666666.67, 12, -73.55, -76.64, -72.80
2026-02-15, 19:41:49.617212, 1980000000, 1985000000, 1666666.67, 12, -68.88, -83.33, -75.03
2026-02-15, 19:41:49.617212, 1975000000, 1980000000, 1666666.67, 12, -68.91, -66.99, -71.22
2026-02-15, 19:41:49.617212, 1985000000, 1990000000, 1666666.67, 12, -82.92, -67.94, -68.14
2026-02-15, 19:41:49.617212, 1990000000, 1995000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:49.617212, 2000000000, 2005000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:49.617212, 1995000000, 2000000000, 1666666.67, 12, -61.36, -66.09, -61.69
2026-02-15, 19:41:49.617212, 2005000000, 2010000000, 1666666.67, 12, -63.33, -67.25, -60.97
2026-02-15, 19:41:49.617212, 2010000000, 2015000000, 1666666.67, 12, -62.60, -61.71, -64.00
2026-02-15, 19:41:49.617212, 2020000000, 2025000000, 1666666.67, 12, -62.69, -62.29, -62.27
2026-02-15, 19:41:49.617212, 2015000000, 2020000000, 1666666.67, 12, -62.43, -74.77, -61.91
2026-02-15, 19:41:49.617212, 2025000000, 2030000000, 1666666.67, 12, -60.92, -76.54, -62.87
2026-02-15, 19:41:49.617212, 2030000000, 2035000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 19:41:49.617212, 2040000000, 2045000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 19:41:49.617212, 2035000000, 2040000000, 1666666.67, 12, -73.55, -73.22, -72.22
2026-02-15, 19:41:49.617212, 2045000000, 2050000000, 1666666.67, 12, -70.82, -77.46, -75.03
2026-02-15, 19:41:49.617212, 2050000000, 2055000000, 1666666.67, 12, -64.25, -64.76, -59.38
2026-02-15, 19:41:49.617212, 2060000000, 2065000000, 1666666.67, 12, -60.87, -63.98, -63.49
2026-02-15, 19:41:49.617212, 2055000000, 2060000000, 1666666.67, 12, -74.68, -60.68, -62.99
2026-02-15, 19:41:49.617212, 2065000000, 2070000000, 1666666.67, 12, -65.68, -60.46, -76.70
2026-02-15, 19:41:49.617212, 2070000000, 2075000000, 1666666.67, 12, -61.88, -60.25, -56.85
2026-02-15, 19:41:49.617212, 2080000000, 2085000000, 1666666.67, 12, -58.54, -63.20, -69.12
2026-02-15, 19:41:49.617212, 2075000000, 2080000000, 1666666.67, 12, -59.83, -60.98, -67.65
2026-02-15, 19:41:49.617212, 2085000000, 2090000000, 1666666.67, 12, -67.65, -60.98, -59.83
2026-02-15, 19:41:49.617212, 2090000000, 2095000000, 1666666.67, 12, -86.11, -82.87, -67.65
2026-02-15, 19:41:49.617212, 2100000000, 2105000000, 1666666.67, 12, -67.65, -82.87, -86.11
2026-02-15, 19:41:49.617212, 2095000000, 2100000000, 1666666.67, 12, -68.91, -66.11, -68.51
2026-02-15, 19:41:49.617212, 2105000000, 2110000000, 1666666.67, 12, -77.84, -67.15, -68.14
2026-02-15, 19:41:49.636863, 2110000000, 2115000000, 1666666.67, 12, -60.97, -59.17, -59.86
2026-02-15, 19:41:49.636863, 2120000000, 2125000000, 1666666.67, 12, -61.67, -58.54, -61.36
2026-02-15, 19:41:49.636863, 2115000000, 2120000000, 1666666.67, 12, -67.55, -66.93, -80.92
2026-02-15, 19:41:49.636863, 2125000000, 2130000000, 1666666.67, 12, -69.76, -66.05, -68.21
2026-02-15, 19:41:49.636863, 2130000000, 2135000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 19:41:49.636863, 2140000000, 2145000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 19:41:49.636863, 2135000000, 2140000000, 1666666.67, 12, -61.16, -65.50, -61.33
2026-02-15, 19:41:49.636863, 2145000000, 2150000000, 1666666.67, 12, -62.09, -64.73, -61.49
2026-02-15, 19:41:49.636863, 2150000000, 2155000000, 1666666.67, 12, -63.82, -61.81, -56.42
2026-02-15, 19:41:49.636863, 2160000000, 2165000000, 1666666.67, 12, -56.48, -61.85, -63.82
2026-02-15, 19:41:49.636863, 2155000000, 2160000000, 1666666.67, 12, -68.44, -67.15, -84.70
2026-02-15, 19:41:49.636863, 2165000000, 2170000000, 1666666.67, 12, -69.37, -65.89, -67.33
2026-02-15, 19:41:49.636863, 2170000000, 2175000000, 1666666.67, 12, -56.56, -62.06, -65.62
2026-02-15, 19:41:49.636863, 2180000000, 2185000000, 1666666.67, 12, -70.05, -61.12, -61.40
2026-02-15, 19:41:49.636863, 2175000000, 2180000000, 1666666.67, 12, -67.11, -61.14, -60.58
2026-02-15, 19:41:49.636863, 2185000000, 2190000000, 1666666.67, 12, -59.55, -61.98, -66.85
2026-02-15, 19:41:49.636863, 2190000000, 2195000000, 1666666.67, 12, -67.78, -67.68, -81.82
2026-02-15, 19:41:49.636863, 2200000000, 2205000000, 1666666.67, 12, -69.83, -66.65, -68.48
2026-02-15, 19:41:49.636863, 2195000000, 2200000000, 1666666.67, 12, -65.54, -63.53, -60.60
2026-02-15, 19:41:49.636863, 2205000000, 2210000000, 1666666.67, 12, -66.65, -62.36, -58.38
2026-02-15, 19:41:49.636863, 2210000000, 2215000000, 1666666.67, 12, -92.64, -80.49, -69.90
2026-02-15, 19:41:49.636863, 2220000000, 2225000000, 1666666.67, 12, -71.24, -85.88, -92.64
2026-02-15, 19:41:49.636863, 2215000000, 2220000000, 1666666.67, 12, -64.47, -62.33, -66.79
2026-02-15, 19:41:49.636863, 2225000000, 2230000000, 1666666.67, 12, -65.04, -67.88, -64.47
2026-02-15, 19:41:49.636863, 2230000000, 2235000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:41:49.636863, 2240000000, 2245000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:41:49.636863, 2235000000, 2240000000, 1666666.67, 12, -61.27, -64.90, -62.61
2026-02-15, 19:41:49.636863, 2245000000, 2250000000, 1666666.67, 12, -63.66, -64.22, -61.60
2026-02-15, 19:41:49.636863, 2250000000, 2255000000, 1666666.67, 12, -59.28, -60.15, -66.76
2026-02-15, 19:41:49.636863, 2260000000, 2265000000, 1666666.67, 12, -65.59, -67.16, -56.93
2026-02-15, 19:41:49.636863, 2255000000, 2260000000, 1666666.67, 12, -62.17, -59.97, -58.14
2026-02-15, 19:41:49.636863, 2265000000, 2270000000, 1666666.67, 12, -73.15, -61.32, -69.85
2026-02-15, 19:41:49.656536, 2270000000, 2275000000, 1666666.67, 12, -92.64, -85.88, -71.24
2026-02-15, 19:41:49.656536, 2280000000, 2285000000, 1666666.67, 12, -69.90, -80.49, -92.64
2026-02-15, 19:41:49.656536, 2275000000, 2280000000, 1666666.67, 12, -66.88, -78.39, -57.21
2026-02-15, 19:41:49.656536, 2285000000, 2290000000, 1666666.67, 12, -57.27, -80.90, -66.88
2026-02-15, 19:41:49.656536, 2290000000, 2295000000, 1666666.67, 12, -61.89, -63.53, -63.73
2026-02-15, 19:41:49.656536, 2300000000, 2305000000, 1666666.67, 12, -62.89, -64.18, -61.53
2026-02-15, 19:41:49.656536, 2295000000, 2300000000, 1666666.67, 12, -63.85, -64.24, -61.56
2026-02-15, 19:41:49.656536, 2305000000, 2310000000, 1666666.67, 12, -60.62, -65.25, -63.42
2026-02-15, 19:41:49.656536, 2310000000, 2315000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:41:49.656536, 2320000000, 2325000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:41:49.656536, 2315000000, 2320000000, 1666666.67, 12, -64.44, -62.06, -57.85
2026-02-15, 19:41:49.656536, 2325000000, 2330000000, 1666666.67, 12, -59.24, -61.15, -64.99
2026-02-15, 19:41:49.656536, 2330000000, 2335000000, 1666666.67, 12, -65.18, -65.55, -67.19
2026-02-15, 19:41:49.656536, 2340000000, 2345000000, 1666666.67, 12, -73.12, -65.85, -64.61
2026-02-15, 19:41:49.656536, 2335000000, 2340000000, 1666666.67, 12, -61.32, -59.97, -63.06
2026-02-15, 19:41:49.656536, 2345000000, 2350000000, 1666666.67, 12, -66.18, -76.95, -71.62
2026-02-15, 19:41:49.656536, 2350000000, 2355000000, 1666666.67, 12, -59.31, -63.20, -60.98
2026-02-15, 19:41:49.656536, 2360000000, 2365000000, 1666666.67, 12, -60.25, -63.00, -59.45
2026-02-15, 19:41:49.656536, 2355000000, 2360000000, 1666666.67, 12, -60.78, -63.99, -59.23
2026-02-15, 19:41:49.656536, 2365000000, 2370000000, 1666666.67, 12, -59.61, -64.52, -60.65
2026-02-15, 19:41:49.656536, 2370000000, 2375000000, 1666666.67, 12, -58.38, -58.74, -58.25
2026-02-15, 19:41:49.656536, 2380000000, 2385000000, 1666666.67, 12, -64.45, -84.11, -69.32
2026-02-15, 19:41:49.656536, 2375000000, 2380000000, 1666666.67, 12, -63.42, -65.25, -60.62
2026-02-15, 19:41:49.656536, 2385000000, 2390000000, 1666666.67, 12, -61.56, -64.24, -63.85
2026-02-15, 19:41:49.656536, 2390000000, 2395000000, 1666666.67, 12, -68.62, -67.88, -75.98
2026-02-15, 19:41:49.656536, 2400000000, 2405000000, 1666666.67, 12, -65.85, -67.67, -68.11
2026-02-15, 19:41:49.656536, 2395000000, 2400000000, 1666666.67, 12, -66.47, -59.97, -74.89
2026-02-15, 19:41:49.656536, 2405000000, 2410000000, 1666666.67, 12, -67.20, -60.52, -66.01
2026-02-15, 19:41:49.656536, 2410000000, 2415000000, 1666666.67, 12, -68.42, -69.96, -66.63
2026-02-15, 19:41:49.656536, 2420000000, 2425000000, 1666666.67, 12, -69.90, -57.13, -54.01
2026-02-15, 19:41:49.656536, 2415000000, 2420000000, 1666666.67, 12, -66.82, -61.99, -63.18
2026-02-15, 19:41:49.656536, 2425000000, 2430000000, 1666666.67, 12, -53.48, -56.85, -49.39
2026-02-15, 19:41:49.676187, 2430000000, 2435000000, 1666666.67, 12, -61.04, -55.63, -54.36
2026-02-15, 19:41:49.676187, 2440000000, 2445000000, 1666666.67, 12, -55.50, -58.97, -65.96
2026-02-15, 19:41:49.676187, 2435000000, 2440000000, 1666666.67, 12, -56.46, -57.07, -52.72
2026-02-15, 19:41:49.676187, 2445000000, 2450000000, 1666666.67, 12, -68.50, -61.41, -59.13
2026-02-15, 19:41:49.676187, 2450000000, 2455000000, 1666666.67, 12, -64.90, -63.21, -58.41
2026-02-15, 19:41:49.676187, 2460000000, 2465000000, 1666666.67, 12, -61.61, -64.52, -59.16
2026-02-15, 19:41:49.676187, 2455000000, 2460000000, 1666666.67, 12, -66.78, -64.89, -72.19
2026-02-15, 19:41:49.676187, 2465000000, 2470000000, 1666666.67, 12, -68.02, -65.33, -64.97
2026-02-15, 19:41:49.676187, 2470000000, 2475000000, 1666666.67, 12, -59.98, -65.66, -60.62
2026-02-15, 19:41:49.676187, 2480000000, 2485000000, 1666666.67, 12, -61.56, -64.56, -60.17
2026-02-15, 19:41:49.676187, 2475000000, 2480000000, 1666666.67, 12, -60.75, -59.93, -58.56
2026-02-15, 19:41:49.676187, 2485000000, 2490000000, 1666666.67, 12, -68.13, -64.91, -79.78
2026-02-15, 19:41:49.676187, 2490000000, 2495000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:41:49.676187, 2500000000, 2505000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:41:49.676187, 2495000000, 2500000000, 1666666.67, 12, -65.79, -69.98, -65.98
2026-02-15, 19:41:49.676187, 2505000000, 2510000000, 1666666.67, 12, -68.11, -72.62, -65.40
2026-02-15, 19:41:49.676187, 2510000000, 2515000000, 1666666.67, 12, -63.10, -68.37, -62.19
2026-02-15, 19:41:49.676187, 2520000000, 2525000000, 1666666.67, 12, -64.94, -66.75, -63.10
2026-02-15, 19:41:49.676187, 2515000000, 2520000000, 1666666.67, 12, -62.67, -58.45, -60.39
2026-02-15, 19:41:49.676187, 2525000000, 2530000000, 1666666.67, 12, -62.91, -57.85, -63.13
2026-02-15, 19:41:49.676187, 2530000000, 2535000000, 1666666.67, 12, -56.72, -58.39, -57.50
2026-02-15, 19:41:49.676187, 2540000000, 2545000000, 1666666.67, 12, -64.10, -79.76, -68.43
2026-02-15, 19:41:49.676187, 2535000000, 2540000000, 1666666.67, 12, -63.74, -61.47, -59.55
2026-02-15, 19:41:49.676187, 2545000000, 2550000000, 1666666.67, 12, -57.62, -61.67, -64.54
2026-02-15, 19:41:49.676187, 2550000000, 2555000000, 1666666.67, 12, -66.39, -68.18, -68.48
2026-02-15, 19:41:49.676187, 2560000000, 2565000000, 1666666.67, 12, -63.96, -69.37, -66.15
2026-02-15, 19:41:49.676187, 2555000000, 2560000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:41:49.676187, 2565000000, 2570000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:41:49.676187, 2570000000, 2575000000, 1666666.67, 12, -63.85, -64.24, -61.56
2026-02-15, 19:41:49.676187, 2580000000, 2585000000, 1666666.67, 12, -60.62, -65.25, -63.42
2026-02-15, 19:41:49.676187, 2575000000, 2580000000, 1666666.67, 12, -63.47, -62.37, -59.07
2026-02-15, 19:41:49.676187, 2585000000, 2590000000, 1666666.67, 12, -62.16, -63.64, -59.68
2026-02-15, 19:41:49.695853, 2590000000, 2595000000, 1666666.67, 12, -73.51, -69.98, -65.69
2026-02-15, 19:41:49.695853, 2600000000, 2605000000, 1666666.67, 12, -65.98, -68.73, -72.05
2026-02-15, 19:41:49.695853, 2595000000, 2600000000, 1666666.67, 12, -60.66, -67.16, -66.35
2026-02-15, 19:41:49.695853, 2605000000, 2610000000, 1666666.67, 12, -71.91, -65.68, -60.88
2026-02-15, 19:41:49.695853, 2610000000, 2615000000, 1666666.67, 12, -63.42, -63.89, -58.95
2026-02-15, 19:41:49.695853, 2620000000, 2625000000, 1666666.67, 12, -60.38, -62.47, -61.60
2026-02-15, 19:41:49.695853, 2615000000, 2620000000, 1666666.67, 12, -69.15, -66.66, -68.55
2026-02-15, 19:41:49.695853, 2625000000, 2630000000, 1666666.67, 12, -78.27, -67.86, -68.35
2026-02-15, 19:41:49.695853, 2630000000, 2635000000, 1666666.67, 12, -64.80, -62.07, -61.84
2026-02-15, 19:41:49.695853, 2640000000, 2645000000, 1666666.67, 12, -62.42, -62.48, -64.19
2026-02-15, 19:41:49.695853, 2635000000, 2640000000, 1666666.67, 12, -60.92, -68.98, -64.97
2026-02-15, 19:41:49.695853, 2645000000, 2650000000, 1666666.67, 12, -62.75, -67.34, -61.30
2026-02-15, 19:41:49.695853, 2650000000, 2655000000, 1666666.67, 12, -59.93, -59.96, -66.15
2026-02-15, 19:41:49.695853, 2660000000, 2665000000, 1666666.67, 12, -65.05, -60.53, -59.65
2026-02-15, 19:41:49.695853, 2655000000, 2660000000, 1666666.67, 12, -92.64, -85.88, -71.24
2026-02-15, 19:41:49.695853, 2665000000, 2670000000, 1666666.67, 12, -69.90, -80.49, -92.64
2026-02-15, 19:41:49.695853, 2670000000, 2675000000, 1666666.67, 12, -66.01, -64.78, -62.86
2026-02-15, 19:41:49.695853, 2680000000, 2685000000, 1666666.67, 12, -66.29, -63.99, -66.01
2026-02-15, 19:41:49.695853, 2675000000, 2680000000, 1666666.67, 12, -72.05, -68.73, -65.98
2026-02-15, 19:41:49.695853, 2685000000, 2690000000, 1666666.67, 12, -65.69, -69.98, -73.51
2026-02-15, 19:41:49.695853, 2690000000, 2695000000, 1666666.67, 12, -69.15, -67.67, -71.31
2026-02-15, 19:41:49.695853, 2700000000, 2705000000, 1666666.67, 12, -84.46, -68.81, -68.35
2026-02-15, 19:41:49.695853, 2695000000, 2700000000, 1666666.67, 12, -62.33, -61.90, -65.68
2026-02-15, 19:41:49.695853, 2705000000, 2710000000, 1666666.67, 12, -63.59, -62.46, -62.03
2026-02-15, 19:41:49.695853, 750000000, 755000000, 1666666.67, 12, -64.21, -76.15, -61.00
2026-02-15, 19:41:49.695853, 760000000, 765000000, 1666666.67, 12, -62.77, -72.45, -64.42
2026-02-15, 19:41:49.695853, 755000000, 760000000, 1666666.67, 12, -59.30, -63.57, -65.39
2026-02-15, 19:41:49.695853, 765000000, 770000000, 1666666.67, 12, -56.55, -66.41, -75.63
2026-02-15, 19:41:49.695853, 770000000, 775000000, 1666666.67, 12, -62.55, -64.05, -58.23
2026-02-15, 19:41:49.695853, 780000000, 785000000, 1666666.67, 12, -59.68, -62.94, -63.00
2026-02-15, 19:41:49.695853, 775000000, 780000000, 1666666.67, 12, -75.03, -77.46, -70.82
2026-02-15, 19:41:49.695853, 785000000, 790000000, 1666666.67, 12, -72.22, -73.22, -73.55
2026-02-15, 19:41:49.715521, 790000000, 795000000, 1666666.67, 12, -63.06, -71.70, -64.29
2026-02-15, 19:41:49.715521, 800000000, 805000000, 1666666.67, 12, -59.20, -58.65, -54.90
2026-02-15, 19:41:49.715521, 795000000, 800000000, 1666666.67, 12, -61.84, -67.44, -77.23
2026-02-15, 19:41:49.715521, 805000000, 810000000, 1666666.67, 12, -58.96, -61.14, -61.84
2026-02-15, 19:41:49.715521, 810000000, 815000000, 1666666.67, 12, -59.83, -60.98, -67.65
2026-02-15, 19:41:49.715521, 820000000, 825000000, 1666666.67, 12, -67.65, -60.98, -59.83
2026-02-15, 19:41:49.715521, 815000000, 820000000, 1666666.67, 12, -73.55, -73.22, -72.22
2026-02-15, 19:41:49.715521, 825000000, 830000000, 1666666.67, 12, -70.82, -77.46, -75.03
2026-02-15, 19:41:49.715521, 830000000, 835000000, 1666666.67, 12, -93.89, -78.19, -67.25
2026-02-15, 19:41:49.715521, 840000000, 845000000, 1666666.67, 12, -67.93, -80.54, -93.89
2026-02-15, 19:41:49.715521, 835000000, 840000000, 1666666.67, 12, -64.46, -62.20, -61.61
2026-02-15, 19:41:49.715521, 845000000, 850000000, 1666666.67, 12, -60.42, -63.00, -64.11
2026-02-15, 19:41:49.715521, 850000000, 855000000, 1666666.67, 12, -59.53, -63.44, -63.38
2026-02-15, 19:41:49.715521, 860000000, 865000000, 1666666.67, 12, -64.10, -62.39, -59.80
2026-02-15, 19:41:49.715521, 855000000, 860000000, 1666666.67, 12, -66.73, -67.45, -67.33
2026-02-15, 19:41:49.715521, 865000000, 870000000, 1666666.67, 12, -63.52, -68.44, -66.47
2026-02-15, 19:41:49.715521, 870000000, 875000000, 1666666.67, 12, -61.76, -62.22, -59.45
2026-02-15, 19:41:49.715521, 880000000, 885000000, 1666666.67, 12, -63.12, -62.13, -61.76
2026-02-15, 19:41:49.715521, 875000000, 880000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:49.715521, 885000000, 890000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:49.715521, 890000000, 895000000, 1666666.67, 12, -63.70, -65.76, -59.80
2026-02-15, 19:41:49.715521, 900000000, 905000000, 1666666.67, 12, -63.93, -63.06, -63.84
2026-02-15, 19:41:49.715521, 895000000, 900000000, 1666666.67, 12, -66.35, -63.55, -64.94
2026-02-15, 19:41:49.715521, 905000000, 910000000, 1666666.67, 12, -62.19, -64.26, -66.35
2026-02-15, 19:41:49.715521, 910000000, 915000000, 1666666.67, 12, -64.26, -68.18, -61.72
2026-02-15, 19:41:49.715521, 920000000, 925000000, 1666666.67, 12, -64.15, -66.69, -64.32
2026-02-15, 19:41:49.715521, 915000000, 920000000, 1666666.67, 12, -59.73, -61.07, -60.56
2026-02-15, 19:41:49.715521, 925000000, 930000000, 1666666.67, 12, -63.14, -56.65, -58.68
2026-02-15, 19:41:49.715521, 930000000, 935000000, 1666666.67, 12, -62.41, -73.33, -65.40
2026-02-15, 19:41:49.715521, 940000000, 945000000, 1666666.67, 12, -62.98, -74.31, -62.19
2026-02-15, 19:41:49.715521, 935000000, 940000000, 1666666.67, 12, -62.51, -75.55, -61.61
2026-02-15, 19:41:49.715521, 945000000, 950000000, 1666666.67, 12, -63.11, -82.26, -66.89
2026-02-15, 19:41:49.735174, 950000000, 955000000, 1666666.67, 12, -56.11, -56.27, -57.62
2026-02-15, 19:41:49.735174, 960000000, 965000000, 1666666.67, 12, -61.38, -65.62, -63.58
